Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
94999,11/2/26 20:18:29,38.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.600,μmol/L,23.644,°C,1011.000,hPa,Humid,0,1,,0,28.079,130718,312294.98,63.74,2500.00,#N/A
95007,11/2/26 20:18:31,38.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.650,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.079,130723,312290.70,63.74,2500.00,#N/A
95015,11/2/26 20:18:33,38.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.637,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.080,130724,312287.66,63.74,2500.00,#N/A
95023,11/2/26 20:18:35,38.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.687,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.078,130723,312290.07,63.74,2500.00,#N/A
95031,11/2/26 20:18:37,38.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.712,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.080,130725,312279.94,63.74,2500.00,#N/A
95039,11/2/26 20:18:39,38.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.662,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.078,130715,312282.83,63.74,2500.00,#N/A
95047,11/2/26 20:18:41,38.599,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.650,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.079,130715,312270.68,63.74,2500.00,#N/A
95055,11/2/26 20:18:43,38.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.662,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.080,130711,312268.26,63.74,2500.00,#N/A
95063,11/2/26 20:18:45,38.667,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.662,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.080,130721,312277.98,63.74,2500.00,#N/A
95071,11/2/26 20:18:47,38.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.625,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.083,130727,312266.31,63.74,2500.00,#N/A
95079,11/2/26 20:18:49,38.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.637,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.080,130714,312266.54,63.74,2500.00,#N/A
95088,11/2/26 20:18:51,38.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.712,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.080,130727,312251.25,63.74,2500.00,#N/A
95095,11/2/26 20:18:53,38.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.637,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.082,130740,312267.17,63.74,2500.00,#N/A
95103,11/2/26 20:18:55,38.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.612,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.084,130723,312259.39,63.74,2500.00,#N/A
95111,11/2/26 20:18:57,38.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.662,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.084,130724,312265.64,63.74,2500.00,#N/A
95119,11/2/26 20:18:59,38.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.612,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.084,130730,312251.65,63.74,2500.00,#N/A
95128,11/2/26 20:19:01,38.934,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.637,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.086,130743,312243.88,63.74,2500.00,#N/A
95135,11/2/26 20:19:03,38.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.612,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.084,130737,312249.91,63.74,2500.00,#N/A
95144,11/2/26 20:19:05,39.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.476,μmol/L,23.644,°C,1011.000,hPa,Humid,0,1,,0,28.089,130734,312238.29,63.74,2500.00,#N/A
95151,11/2/26 20:19:07,39.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.637,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.086,130734,312247.57,63.74,2500.00,#N/A
95159,11/2/26 20:19:09,39.067,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.563,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.088,130741,312243.70,63.74,2500.00,#N/A
95167,11/2/26 20:19:11,39.099,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.650,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.083,130731,312231.35,63.74,2500.00,#N/A
95175,11/2/26 20:19:13,39.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.612,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.088,130730,312216.57,63.74,2500.00,#N/A
95183,11/2/26 20:19:15,39.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.488,μmol/L,23.638,°C,1011.000,hPa,Humid,0,1,,0,28.090,130732,312236.42,63.74,2500.00,#N/A
95191,11/2/26 20:19:17,39.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.575,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.089,130732,312224.56,63.74,2500.00,#N/A
95199,11/2/26 20:19:19,39.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.538,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.090,130733,312212.93,63.74,2500.00,#N/A
95207,11/2/26 20:19:21,39.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.567,μmol/L,23.626,°C,1012.000,hPa,Humid,0,1,,0,28.088,130738,312219.44,63.74,2500.00,#N/A
95215,11/2/26 20:19:23,39.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.563,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.088,130728,312198.31,63.74,2500.00,#N/A
95224,11/2/26 20:19:25,39.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.562,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.090,130739,312220.75,63.74,2500.00,#N/A
95231,11/2/26 20:19:27,39.366,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.500,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.091,130741,312203.72,63.74,2500.00,#N/A
95240,11/2/26 20:19:29,39.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.538,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.090,130746,312210.92,63.74,2500.00,#N/A
95247,11/2/26 20:19:31,39.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.525,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.093,130748,312199.83,63.74,2500.00,#N/A
95255,11/2/26 20:19:33,39.466,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.500,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.091,130742,312213.68,63.74,2500.00,#N/A
95264,11/2/26 20:19:35,39.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.587,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.092,130738,312204.08,63.74,2500.00,#N/A
95271,11/2/26 20:19:37,39.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.463,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.096,130746,312202.12,63.74,2500.00,#N/A
95279,11/2/26 20:19:39,39.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.475,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.093,130752,312194.60,63.74,2500.00,#N/A
95287,11/2/26 20:19:41,39.599,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.513,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.096,130745,312197.26,63.74,2500.00,#N/A
95295,11/2/26 20:19:43,39.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.500,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.093,130749,312186.35,63.74,2500.00,#N/A
95304,11/2/26 20:19:45,39.667,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.450,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.095,130744,312191.99,63.74,2500.00,#N/A
95311,11/2/26 20:19:47,39.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.562,μmol/L,23.596,°C,1011.000,hPa,Humid,0,1,,0,28.098,130731,312184.77,63.74,2500.00,#N/A
95319,11/2/26 20:19:49,39.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.463,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.094,130736,312189.32,63.74,2500.00,#N/A
95327,11/2/26 20:19:51,39.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.475,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.099,130725,312169.34,63.74,2500.00,#N/A
95335,11/2/26 20:19:53,39.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.463,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.096,130744,312182.24,63.74,2500.00,#N/A
95344,11/2/26 20:19:55,39.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.513,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.096,130739,312177.01,63.74,2500.00,#N/A
95351,11/2/26 20:19:57,39.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.525,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.099,130740,312174.46,63.74,2500.00,#N/A
95359,11/2/26 20:19:59,39.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.537,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.096,130729,312163.62,63.74,2500.00,#N/A
95367,11/2/26 20:20:01,39.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.463,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.098,130739,312159.21,63.74,2500.00,#N/A
95375,11/2/26 20:20:03,39.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.575,μmol/L,23.596,°C,1011.000,hPa,Humid,0,1,,0,28.097,130734,312154.91,63.74,2500.00,#N/A
95384,11/2/26 20:20:05,40.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.438,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.100,130738,312153.31,63.74,2500.00,#N/A
95391,11/2/26 20:20:07,40.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.487,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.102,130733,312147.85,63.74,2500.00,#N/A
95400,11/2/26 20:20:09,40.067,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.525,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.099,130732,312144.45,63.74,2500.00,#N/A
95407,11/2/26 20:20:11,40.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.463,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.102,130726,312145.96,63.74,2500.00,#N/A
95415,11/2/26 20:20:13,40.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.413,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.102,130737,312141.51,63.74,2500.00,#N/A
95423,11/2/26 20:20:15,40.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.475,μmol/L,23.596,°C,1011.000,hPa,Humid,0,1,,0,28.105,130729,312131.45,63.74,2500.00,#N/A
95431,11/2/26 20:20:17,40.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.500,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.101,130738,312151.96,63.74,2500.00,#N/A
95440,11/2/26 20:20:19,40.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.525,μmol/L,23.589,°C,1011.000,hPa,Humid,0,1,,0,28.103,130734,312134.37,63.74,2500.00,#N/A
95447,11/2/26 20:20:21,40.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.438,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.106,130734,312142.51,63.74,2500.00,#N/A
95455,11/2/26 20:20:23,40.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.450,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.105,130739,312130.26,63.74,2500.00,#N/A
95463,11/2/26 20:20:25,40.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.425,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.105,130736,312127.94,63.74,2500.00,#N/A
95471,11/2/26 20:20:27,40.367,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.413,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.106,130731,312118.67,63.74,2500.00,#N/A
95479,11/2/26 20:20:29,40.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.425,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.105,130735,312117.15,63.74,2500.00,#N/A
95487,11/2/26 20:20:31,40.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.413,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.106,130727,312121.69,63.74,2500.00,#N/A
95495,11/2/26 20:20:33,40.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.351,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.107,130736,312107.10,63.74,2500.00,#N/A
95503,11/2/26 20:20:35,40.499,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.363,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.108,130730,312097.99,63.74,2500.00,#N/A
95511,11/2/26 20:20:37,40.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.108,130741,312076.66,63.74,2500.00,#N/A
95520,11/2/26 20:20:39,40.567,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.363,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.108,130733,312092.64,63.74,2500.00,#N/A
95527,11/2/26 20:20:41,40.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.363,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.108,130731,312101.14,63.74,2500.00,#N/A
95536,11/2/26 20:20:43,40.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.108,130730,312080.81,63.74,2500.00,#N/A
95543,11/2/26 20:20:45,40.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.110,130720,312071.71,63.74,2500.00,#N/A
95552,11/2/26 20:20:47,40.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.251,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.113,130733,312071.32,63.74,2500.00,#N/A
95560,11/2/26 20:20:49,40.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.110,130732,312080.54,63.74,2500.00,#N/A
95567,11/2/26 20:20:51,40.766,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.301,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.109,130719,312053.36,63.74,2500.00,#N/A
95576,11/2/26 20:20:53,40.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.313,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.112,130721,312071.44,63.74,2500.00,#N/A
95583,11/2/26 20:20:55,40.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.326,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.111,130733,312071.07,63.74,2500.00,#N/A
95591,11/2/26 20:20:57,40.866,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.301,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.111,130725,312056.12,63.74,2500.00,#N/A
95600,11/2/26 20:20:59,40.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.351,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.113,130738,312066.42,63.74,2500.00,#N/A
95607,11/2/26 20:21:01,40.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.350,μmol/L,23.596,°C,1011.000,hPa,Humid,0,1,,0,28.115,130721,312063.75,63.74,2500.00,#N/A
95616,11/2/26 20:21:03,40.967,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.363,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.112,130723,312066.26,63.74,2500.00,#N/A
95623,11/2/26 20:21:05,40.999,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.351,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.111,130711,312045.73,63.74,2500.00,#N/A
95631,11/2/26 20:21:07,41.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.202,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.115,130718,312049.68,63.74,2500.00,#N/A
95639,11/2/26 20:21:09,41.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.326,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.113,130712,312049.26,63.74,2500.00,#N/A
95647,11/2/26 20:21:11,41.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.251,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.115,130718,312032.80,63.74,2500.00,#N/A
95656,11/2/26 20:21:13,41.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.226,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.113,130713,312030.34,63.74,2500.00,#N/A
95663,11/2/26 20:21:15,41.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.214,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.116,130704,312037.61,63.74,2500.00,#N/A
95671,11/2/26 20:21:17,41.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.202,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.115,130713,312033.22,63.74,2500.00,#N/A
95680,11/2/26 20:21:19,41.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.202,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.115,130703,312028.43,63.74,2500.00,#N/A
95687,11/2/26 20:21:21,41.266,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.363,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.112,130697,312018.53,63.74,2500.00,#N/A
95695,11/2/26 20:21:23,41.300,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.264,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.110,130698,312020.13,63.74,2500.00,#N/A
95703,11/2/26 20:21:25,41.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.112,130683,312022.28,63.74,2500.00,#N/A
95711,11/2/26 20:21:27,41.366,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.189,μmol/L,23.638,°C,1011.000,hPa,Humid,0,1,,0,28.114,130676,312001.37,63.74,2500.00,#N/A
95720,11/2/26 20:21:29,41.400,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.226,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.115,130677,312012.36,63.74,2500.00,#N/A
95727,11/2/26 20:21:31,41.433,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.313,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.112,130695,312010.53,63.74,2500.00,#N/A
95735,11/2/26 20:21:33,41.467,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.214,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.114,130691,312008.19,63.74,2500.00,#N/A
95743,11/2/26 20:21:35,41.500,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.326,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.113,130683,312002.73,63.74,2500.00,#N/A
95751,11/2/26 20:21:37,41.533,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.194,μmol/L,23.638,°C,1012.000,hPa,Humid,0,1,,0,28.114,130679,311996.58,63.74,2500.00,#N/A
95759,11/2/26 20:21:39,41.566,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.326,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.109,130668,311997.14,63.74,2500.00,#N/A
95767,11/2/26 20:21:41,41.600,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.276,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.109,130656,311996.60,63.74,2500.00,#N/A
95775,11/2/26 20:21:43,41.633,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.276,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.109,130652,311983.69,63.74,2500.00,#N/A
95783,11/2/26 20:21:45,41.666,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.338,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.110,130635,311975.82,63.74,2500.00,#N/A
95791,11/2/26 20:21:47,41.700,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.413,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.106,130617,311967.11,63.74,2500.00,#N/A
95799,11/2/26 20:21:49,41.733,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.438,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.102,130600,311968.15,63.74,2500.00,#N/A
95807,11/2/26 20:21:51,41.767,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.376,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.101,130583,311959.58,63.74,2500.00,#N/A
95816,11/2/26 20:21:53,41.800,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.542,μmol/L,23.608,°C,1012.000,hPa,Humid,0,1,,0,28.096,130560,311945.32,63.74,2500.00,#N/A
95823,11/2/26 20:21:55,41.833,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.513,μmol/L,23.620,°C,1011.000,hPa,Humid,0,1,,0,28.094,130543,311947.48,63.74,2500.00,#N/A
95832,11/2/26 20:21:57,41.867,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.650,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.087,130516,311929.51,63.74,2500.00,#N/A
95839,11/2/26 20:21:59,41.900,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.712,μmol/L,23.602,°C,1011.000,hPa,Humid,0,1,,0,28.084,130506,311929.38,63.74,2500.00,#N/A
95848,11/2/26 20:22:01,41.933,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.600,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.083,130490,311930.21,63.74,2500.00,#N/A
95855,11/2/26 20:22:03,41.966,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.704,μmol/L,23.608,°C,1012.000,hPa,Humid,0,1,,0,28.083,130474,311929.73,63.74,2500.00,#N/A
95863,11/2/26 20:22:05,42.000,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.754,μmol/L,23.608,°C,1012.000,hPa,Humid,0,1,,0,28.079,130462,311911.91,63.74,2500.00,#N/A
95872,11/2/26 20:22:07,42.033,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.724,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.081,130443,311911.42,63.74,2500.00,#N/A
95879,11/2/26 20:22:09,42.066,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.754,μmol/L,23.614,°C,1012.000,hPa,Humid,0,1,,0,28.077,130433,311900.36,63.74,2500.00,#N/A
95887,11/2/26 20:22:11,42.100,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.824,μmol/L,23.608,°C,1011.000,hPa,Humid,0,1,,0,28.073,130427,311910.32,63.74,2500.00,#N/A
95895,11/2/26 20:22:13,42.133,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.725,μmol/L,23.632,°C,1011.000,hPa,Humid,0,1,,0,28.073,130415,311915.61,63.74,2500.00,#N/A
95903,11/2/26 20:22:15,42.166,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.824,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.071,130397,311895.72,63.74,2500.00,#N/A
95913,11/2/26 20:22:17,42.200,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.812,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.068,130389,311886.14,63.74,2500.00,#N/A
95919,11/2/26 20:22:19,42.233,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.837,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.066,130371,311896.52,63.74,2500.00,#N/A
95927,11/2/26 20:22:21,42.267,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.850,μmol/L,23.626,°C,1011.000,hPa,Humid,0,1,,0,28.065,130353,311875.27,63.74,2500.00,#N/A
95935,11/2/26 20:22:23,42.299,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.899,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.065,130349,311874.72,63.74,2500.00,#N/A
95943,11/2/26 20:22:25,42.333,OXY_CH6 (PSt7-10),10/2/26 18:06:53,BECORAL,147.887,μmol/L,23.614,°C,1011.000,hPa,Humid,0,1,,0,28.066,130343,311876.98,63.74,2500.00,#N/A
