Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
215950,15/2/26 17:43:50,3.933,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.221,μmol/L,24.117,°C,1010.000,hPa,Humid,0,0,,0,25.954,113888,301263.79,34.00,2500.00,#N/A
215958,15/2/26 17:43:52,3.967,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.221,μmol/L,24.117,°C,1010.000,hPa,Humid,0,0,,0,25.954,113905,301251.92,34.00,2500.00,#N/A
215966,15/2/26 17:43:54,4.000,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.222,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,25.960,113924,301259.40,34.00,2500.00,#N/A
215971,15/2/26 17:43:56,4.033,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.205,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,25.961,113929,301259.66,34.00,2500.00,#N/A
215982,15/2/26 17:43:58,4.067,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.189,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,25.964,113937,301266.33,34.00,2500.00,#N/A
215991,15/2/26 17:44:00,4.100,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.107,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,25.963,113953,301270.96,34.00,2500.00,#N/A
215999,15/2/26 17:44:02,4.134,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.026,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,25.970,113958,301264.67,34.00,2500.00,#N/A
216007,15/2/26 17:44:04,4.167,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,199.075,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,25.969,113983,301285.01,34.00,2500.00,#N/A
216014,15/2/26 17:44:06,4.200,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.862,μmol/L,24.123,°C,1010.000,hPa,Humid,0,0,,0,25.974,113989,301255.10,34.00,2500.00,#N/A
216023,15/2/26 17:44:08,4.234,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.928,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,25.976,114001,301262.81,34.00,2500.00,#N/A
216030,15/2/26 17:44:10,4.267,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.896,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,25.980,114022,301255.82,34.00,2500.00,#N/A
216039,15/2/26 17:44:12,4.300,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.782,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,25.985,114031,301265.57,34.00,2500.00,#N/A
216044,15/2/26 17:44:14,4.333,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.700,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,25.988,114044,301267.97,34.00,2500.00,#N/A
216053,15/2/26 17:44:16,4.366,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.734,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,25.992,114054,301262.04,34.00,2500.00,#N/A
216063,15/2/26 17:44:18,4.400,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.766,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,25.988,114074,301278.52,34.00,2500.00,#N/A
216069,15/2/26 17:44:20,4.433,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.603,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,25.996,114081,301253.67,34.00,2500.00,#N/A
216079,15/2/26 17:44:22,4.467,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.604,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.000,114088,301247.95,34.00,2500.00,#N/A
216086,15/2/26 17:44:24,4.500,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.571,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.000,114115,301258.62,34.00,2500.00,#N/A
216095,15/2/26 17:44:26,4.534,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.604,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.000,114111,301244.75,34.00,2500.00,#N/A
216102,15/2/26 17:44:28,4.567,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.474,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.008,114126,301250.41,34.00,2500.00,#N/A
216111,15/2/26 17:44:30,4.600,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.507,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.006,114148,301247.70,34.00,2500.00,#N/A
216118,15/2/26 17:44:32,4.633,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.475,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.014,114170,301253.21,34.00,2500.00,#N/A
216127,15/2/26 17:44:34,4.667,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.377,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.014,114179,301248.59,34.00,2500.00,#N/A
216134,15/2/26 17:44:36,4.700,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.377,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.016,114198,301256.87,34.00,2500.00,#N/A
216143,15/2/26 17:44:38,4.734,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.312,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.018,114218,301250.74,34.00,2500.00,#N/A
216150,15/2/26 17:44:40,4.767,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.247,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.022,114232,301248.99,34.00,2500.00,#N/A
216159,15/2/26 17:44:42,4.800,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.117,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.026,114250,301251.62,34.00,2500.00,#N/A
216166,15/2/26 17:44:44,4.833,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.200,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.031,114257,301242.59,34.00,2500.00,#N/A
216173,15/2/26 17:44:46,4.867,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.102,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.031,114278,301235.18,34.00,2500.00,#N/A
216182,15/2/26 17:44:48,4.900,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.037,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.037,114300,301238.77,34.00,2500.00,#N/A
216191,15/2/26 17:44:50,4.933,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,198.086,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.038,114313,301237.47,34.00,2500.00,#N/A
216198,15/2/26 17:44:52,4.967,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.858,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.042,114335,301259.82,34.00,2500.00,#N/A
216206,15/2/26 17:44:54,5.000,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.842,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.045,114356,301250.17,34.00,2500.00,#N/A
216214,15/2/26 17:44:56,5.033,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.811,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.051,114371,301248.62,34.00,2500.00,#N/A
216222,15/2/26 17:44:58,5.067,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.681,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.055,114390,301247.74,34.00,2500.00,#N/A
216230,15/2/26 17:45:00,5.100,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.713,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.055,114399,301241.25,34.00,2500.00,#N/A
216239,15/2/26 17:45:02,5.133,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.567,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.060,114409,301244.58,34.00,2500.00,#N/A
216244,15/2/26 17:45:04,5.166,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.486,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.063,114427,301237.44,34.00,2500.00,#N/A
216255,15/2/26 17:45:06,5.200,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.471,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.066,114440,301234.25,34.00,2500.00,#N/A
216263,15/2/26 17:45:08,5.233,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.471,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.066,114454,301246.96,34.00,2500.00,#N/A
216271,15/2/26 17:45:10,5.267,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.374,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.070,114477,301254.63,34.00,2500.00,#N/A
216279,15/2/26 17:45:12,5.300,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.147,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,26.076,114484,301237.23,34.00,2500.00,#N/A
216283,15/2/26 17:45:14,5.333,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.212,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.080,114504,301246.21,34.00,2500.00,#N/A
216295,15/2/26 17:45:16,5.367,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.148,μmol/L,24.117,°C,1010.000,hPa,Humid,0,0,,0,26.082,114511,301240.49,34.00,2500.00,#N/A
216301,15/2/26 17:45:18,5.400,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.148,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.084,114528,301241.68,34.00,2500.00,#N/A
216311,15/2/26 17:45:20,5.433,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.214,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.088,114539,301238.44,34.00,2500.00,#N/A
216318,15/2/26 17:45:22,5.466,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.116,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.088,114554,301230.28,34.00,2500.00,#N/A
216327,15/2/26 17:45:24,5.500,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,197.084,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.090,114568,301234.74,34.00,2500.00,#N/A
216334,15/2/26 17:45:26,5.533,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.971,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.097,114584,301234.26,34.00,2500.00,#N/A
216342,15/2/26 17:45:28,5.567,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.891,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.100,114598,301230.17,34.00,2500.00,#N/A
216350,15/2/26 17:45:30,5.600,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.972,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.099,114609,301225.86,34.00,2500.00,#N/A
216358,15/2/26 17:45:32,5.633,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.891,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.104,114612,301239.27,34.00,2500.00,#N/A
216367,15/2/26 17:45:34,5.667,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.762,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.108,114631,301234.23,34.00,2500.00,#N/A
216374,15/2/26 17:45:36,5.700,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.827,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.110,114647,301216.23,34.00,2500.00,#N/A
216382,15/2/26 17:45:38,5.734,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.730,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.112,114664,301227.50,34.00,2500.00,#N/A
216387,15/2/26 17:45:40,5.767,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.666,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.118,114672,301225.92,34.00,2500.00,#N/A
216399,15/2/26 17:45:42,5.800,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.586,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.123,114680,301218.27,34.00,2500.00,#N/A
216405,15/2/26 17:45:44,5.833,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.505,μmol/L,24.117,°C,1010.000,hPa,Humid,0,0,,0,26.122,114696,301222.07,34.00,2500.00,#N/A
216415,15/2/26 17:45:46,5.867,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.586,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.123,114721,301222.29,34.00,2500.00,#N/A
216421,15/2/26 17:45:48,5.900,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.571,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.128,114737,301209.49,34.00,2500.00,#N/A
216430,15/2/26 17:45:50,5.933,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.522,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.129,114749,301224.37,34.00,2500.00,#N/A
216438,15/2/26 17:45:52,5.966,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.475,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.138,114772,301229.79,34.00,2500.00,#N/A
216446,15/2/26 17:45:54,6.000,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.410,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.138,114779,301221.24,34.00,2500.00,#N/A
216455,15/2/26 17:45:56,6.034,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.330,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.141,114797,301222.01,34.00,2500.00,#N/A
216462,15/2/26 17:45:58,6.067,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.153,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.148,114814,301220.14,34.00,2500.00,#N/A
216471,15/2/26 17:46:00,6.100,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.185,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.148,114825,301212.14,34.00,2500.00,#N/A
216478,15/2/26 17:46:02,6.133,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.169,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.149,114837,301213.38,34.00,2500.00,#N/A
216486,15/2/26 17:46:04,6.167,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.121,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.152,114851,301217.46,34.00,2500.00,#N/A
216494,15/2/26 17:46:06,6.200,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.138,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.155,114863,301191.35,34.00,2500.00,#N/A
216502,15/2/26 17:46:08,6.233,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,196.203,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.155,114877,301201.86,34.00,2500.00,#N/A
216511,15/2/26 17:46:10,6.267,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.945,μmol/L,24.104,°C,1010.000,hPa,Humid,0,0,,0,26.161,114891,301211.92,34.00,2500.00,#N/A
216518,15/2/26 17:46:12,6.300,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.946,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.165,114900,301213.64,34.00,2500.00,#N/A
216527,15/2/26 17:46:14,6.334,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.995,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.168,114926,301199.93,34.00,2500.00,#N/A
216534,15/2/26 17:46:16,6.367,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.834,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.172,114944,301218.02,34.00,2500.00,#N/A
216543,15/2/26 17:46:18,6.400,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.850,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.171,114949,301206.86,34.00,2500.00,#N/A
216550,15/2/26 17:46:20,6.433,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.803,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.178,114970,301209.23,34.00,2500.00,#N/A
216558,15/2/26 17:46:22,6.467,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.690,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.181,114987,301199.74,34.00,2500.00,#N/A
216566,15/2/26 17:46:24,6.500,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.755,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.181,115003,301204.53,34.00,2500.00,#N/A
216574,15/2/26 17:46:26,6.533,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.642,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.186,115014,301220.98,34.00,2500.00,#N/A
216582,15/2/26 17:46:28,6.566,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.611,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.188,115028,301211.89,34.00,2500.00,#N/A
216590,15/2/26 17:46:30,6.600,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.482,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.192,115048,301214.06,34.00,2500.00,#N/A
216598,15/2/26 17:46:32,6.633,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.611,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.192,115056,301214.52,34.00,2500.00,#N/A
216605,15/2/26 17:46:34,6.667,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.371,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.201,115086,301216.97,34.00,2500.00,#N/A
216614,15/2/26 17:46:36,6.700,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.484,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.200,115097,301203.45,34.00,2500.00,#N/A
216623,15/2/26 17:46:38,6.734,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.404,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.205,115110,301213.94,34.00,2500.00,#N/A
216630,15/2/26 17:46:40,6.766,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.210,μmol/L,24.110,°C,1010.000,hPa,Humid,0,0,,0,26.205,115120,301210.40,34.00,2500.00,#N/A
216639,15/2/26 17:46:42,6.800,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.292,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.212,115131,301205.83,34.00,2500.00,#N/A
216646,15/2/26 17:46:44,6.833,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.260,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.210,115150,301204.72,34.00,2500.00,#N/A
216654,15/2/26 17:46:46,6.866,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.164,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.216,115161,301208.88,34.00,2500.00,#N/A
216662,15/2/26 17:46:48,6.900,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.181,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.219,115171,301207.60,34.00,2500.00,#N/A
216671,15/2/26 17:46:50,6.934,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.021,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.223,115184,301190.12,34.00,2500.00,#N/A
216678,15/2/26 17:46:52,6.967,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.053,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.225,115191,301191.09,34.00,2500.00,#N/A
216687,15/2/26 17:46:54,7.000,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.054,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.227,115205,301197.74,34.00,2500.00,#N/A
216694,15/2/26 17:46:56,7.033,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.006,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.230,115229,301199.91,34.00,2500.00,#N/A
216701,15/2/26 17:46:58,7.066,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,195.023,μmol/L,24.061,°C,1010.000,hPa,Humid,0,0,,0,26.233,115240,301200.75,34.00,2500.00,#N/A
216710,15/2/26 17:47:00,7.100,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.879,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.238,115262,301193.65,34.00,2500.00,#N/A
216717,15/2/26 17:47:02,7.133,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.735,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.243,115274,301187.91,34.00,2500.00,#N/A
216726,15/2/26 17:47:04,7.167,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.768,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.247,115292,301193.70,34.00,2500.00,#N/A
216734,15/2/26 17:47:06,7.200,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.784,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.246,115306,301194.75,34.00,2500.00,#N/A
216739,15/2/26 17:47:08,7.233,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.736,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.249,115312,301194.02,34.00,2500.00,#N/A
216751,15/2/26 17:47:10,7.267,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.449,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.257,115332,301208.12,34.00,2500.00,#N/A
216755,15/2/26 17:47:12,7.300,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.514,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.261,115351,301201.42,34.00,2500.00,#N/A
216766,15/2/26 17:47:14,7.334,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.449,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.259,115370,301192.27,34.00,2500.00,#N/A
216775,15/2/26 17:47:16,7.367,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.434,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.264,115381,301193.70,34.00,2500.00,#N/A
216782,15/2/26 17:47:18,7.400,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.306,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.266,115386,301192.42,34.00,2500.00,#N/A
216790,15/2/26 17:47:20,7.433,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.387,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.269,115402,301197.46,34.00,2500.00,#N/A
216798,15/2/26 17:47:22,7.467,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.307,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.270,115428,301182.95,34.00,2500.00,#N/A
216806,15/2/26 17:47:24,7.500,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.276,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.278,115436,301192.59,34.00,2500.00,#N/A
216813,15/2/26 17:47:26,7.533,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.196,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.279,115453,301197.35,34.00,2500.00,#N/A
216822,15/2/26 17:47:28,7.567,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.149,μmol/L,24.073,°C,1010.000,hPa,Humid,0,0,,0,26.284,115473,301200.75,34.00,2500.00,#N/A
216827,15/2/26 17:47:30,7.600,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.989,μmol/L,24.098,°C,1010.000,hPa,Humid,0,0,,0,26.286,115494,301213.54,34.00,2500.00,#N/A
216838,15/2/26 17:47:32,7.634,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.038,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.289,115507,301209.74,34.00,2500.00,#N/A
216846,15/2/26 17:47:34,7.667,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.959,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.292,115519,301186.75,34.00,2500.00,#N/A
216852,15/2/26 17:47:36,7.700,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,194.007,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.295,115547,301196.42,34.00,2500.00,#N/A
216862,15/2/26 17:47:38,7.733,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.832,μmol/L,24.086,°C,1010.000,hPa,Humid,0,0,,0,26.300,115563,301186.16,34.00,2500.00,#N/A
216870,15/2/26 17:47:40,7.767,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.753,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.303,115569,301200.76,34.00,2500.00,#N/A
216879,15/2/26 17:47:42,7.800,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.849,μmol/L,24.067,°C,1010.000,hPa,Humid,0,0,,0,26.305,115575,301187.64,34.00,2500.00,#N/A
216887,15/2/26 17:47:44,7.833,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.674,μmol/L,24.092,°C,1010.000,hPa,Humid,0,0,,0,26.308,115596,301194.24,34.00,2500.00,#N/A
216893,15/2/26 17:47:46,7.866,OXY_CH2 (PSt7-10),15/2/26 16:42:41,BECORAL,193.675,μmol/L,24.080,°C,1010.000,hPa,Humid,0,0,,0,26.312,115608,301190.62,34.00,2500.00,#N/A
