Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
215948,15/2/26 17:43:50,3.933,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.789,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.847,109145,306890.07,36.00,2500.00,#N/A
215956,15/2/26 17:43:52,3.967,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.770,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.848,109168,306877.96,36.00,2500.00,#N/A
215964,15/2/26 17:43:54,4.000,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.600,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.857,109200,306870.21,36.00,2500.00,#N/A
215970,15/2/26 17:43:56,4.033,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.564,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,24.861,109220,306876.14,36.00,2500.00,#N/A
215980,15/2/26 17:43:58,4.067,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.390,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.864,109226,306880.78,36.00,2500.00,#N/A
215989,15/2/26 17:44:00,4.100,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.390,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.864,109238,306882.02,36.00,2500.00,#N/A
215997,15/2/26 17:44:02,4.134,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.394,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,24.870,109255,306888.20,36.00,2500.00,#N/A
216005,15/2/26 17:44:04,4.167,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.258,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.871,109281,306897.66,36.00,2500.00,#N/A
216012,15/2/26 17:44:06,4.200,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.224,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,24.879,109300,306872.03,36.00,2500.00,#N/A
216022,15/2/26 17:44:08,4.234,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.071,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.883,109316,306881.30,36.00,2500.00,#N/A
216028,15/2/26 17:44:10,4.267,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,214.091,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.884,109332,306873.78,36.00,2500.00,#N/A
216038,15/2/26 17:44:12,4.300,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.900,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.890,109354,306885.13,36.00,2500.00,#N/A
216042,15/2/26 17:44:14,4.333,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.940,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.892,109362,306863.67,36.00,2500.00,#N/A
216052,15/2/26 17:44:16,4.366,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.921,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.893,109384,306863.10,36.00,2500.00,#N/A
216061,15/2/26 17:44:18,4.400,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.656,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.903,109417,306868.27,36.00,2500.00,#N/A
216067,15/2/26 17:44:20,4.433,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.583,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.911,109457,306858.01,36.00,2500.00,#N/A
216078,15/2/26 17:44:22,4.467,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.506,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.913,109483,306854.76,36.00,2500.00,#N/A
216084,15/2/26 17:44:24,4.500,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.394,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.919,109496,306849.97,36.00,2500.00,#N/A
216094,15/2/26 17:44:26,4.534,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.337,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.922,109512,306844.82,36.00,2500.00,#N/A
216100,15/2/26 17:44:28,4.567,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.320,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.925,109538,306869.33,36.00,2500.00,#N/A
216109,15/2/26 17:44:30,4.600,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.206,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.929,109547,306850.45,36.00,2500.00,#N/A
216116,15/2/26 17:44:32,4.633,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.226,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.930,109566,306856.47,36.00,2500.00,#N/A
216125,15/2/26 17:44:34,4.667,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.093,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.935,109581,306844.06,36.00,2500.00,#N/A
216132,15/2/26 17:44:36,4.700,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,213.038,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.940,109601,306854.15,36.00,2500.00,#N/A
216141,15/2/26 17:44:38,4.734,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.981,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,24.941,109624,306854.09,36.00,2500.00,#N/A
216148,15/2/26 17:44:40,4.767,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.944,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.945,109643,306850.19,36.00,2500.00,#N/A
216157,15/2/26 17:44:42,4.800,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.949,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,24.953,109670,306859.25,36.00,2500.00,#N/A
216164,15/2/26 17:44:44,4.833,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.661,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.956,109693,306830.02,36.00,2500.00,#N/A
216172,15/2/26 17:44:46,4.867,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.589,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.964,109733,306846.56,36.00,2500.00,#N/A
216180,15/2/26 17:44:48,4.900,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.649,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,24.969,109751,306849.05,36.00,2500.00,#N/A
216189,15/2/26 17:44:50,4.933,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.306,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,24.975,109780,306846.31,36.00,2500.00,#N/A
216196,15/2/26 17:44:52,4.967,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.386,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,24.981,109821,306842.48,36.00,2500.00,#N/A
216204,15/2/26 17:44:54,5.000,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.180,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,24.990,109847,306849.93,36.00,2500.00,#N/A
216212,15/2/26 17:44:56,5.033,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.256,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,24.988,109859,306850.56,36.00,2500.00,#N/A
216220,15/2/26 17:44:58,5.067,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.991,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,24.996,109860,306864.74,36.00,2500.00,#N/A
216228,15/2/26 17:45:00,5.100,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,212.067,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,24.994,109884,306865.37,36.00,2500.00,#N/A
216237,15/2/26 17:45:02,5.133,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.899,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.003,109929,306865.00,36.00,2500.00,#N/A
216242,15/2/26 17:45:04,5.166,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.731,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.012,109963,306853.19,36.00,2500.00,#N/A
216253,15/2/26 17:45:06,5.200,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.544,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.020,109987,306855.43,36.00,2500.00,#N/A
216261,15/2/26 17:45:08,5.233,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.583,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.020,110012,306850.31,36.00,2500.00,#N/A
216269,15/2/26 17:45:10,5.267,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.528,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.025,110031,306851.56,36.00,2500.00,#N/A
216277,15/2/26 17:45:12,5.300,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.397,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.030,110055,306852.51,36.00,2500.00,#N/A
216282,15/2/26 17:45:14,5.333,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.322,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.034,110062,306849.05,36.00,2500.00,#N/A
216294,15/2/26 17:45:16,5.367,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.153,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.039,110097,306846.09,36.00,2500.00,#N/A
216299,15/2/26 17:45:18,5.400,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.077,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.041,110118,306851.61,36.00,2500.00,#N/A
216310,15/2/26 17:45:20,5.433,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,211.025,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.050,110144,306852.56,36.00,2500.00,#N/A
216316,15/2/26 17:45:22,5.466,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.761,μmol/L,24.184,°C,1010.000,hPa,Humid,0,0,,0,25.056,110158,306844.91,36.00,2500.00,#N/A
216326,15/2/26 17:45:24,5.500,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.760,μmol/L,24.190,°C,1010.000,hPa,Humid,0,0,,0,25.054,110174,306852.38,36.00,2500.00,#N/A
216331,15/2/26 17:45:26,5.533,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.688,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.062,110210,306847.43,36.00,2500.00,#N/A
216340,15/2/26 17:45:28,5.567,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.615,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.068,110238,306833.20,36.00,2500.00,#N/A
216348,15/2/26 17:45:30,5.600,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.560,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.071,110264,306836.81,36.00,2500.00,#N/A
216356,15/2/26 17:45:32,5.633,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.468,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.078,110283,306843.76,36.00,2500.00,#N/A
216366,15/2/26 17:45:34,5.667,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.488,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.079,110299,306837.70,36.00,2500.00,#N/A
216372,15/2/26 17:45:36,5.700,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.337,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.081,110309,306836.04,36.00,2500.00,#N/A
216381,15/2/26 17:45:38,5.734,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.397,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.086,110337,306834.19,36.00,2500.00,#N/A
216386,15/2/26 17:45:40,5.767,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.134,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.094,110353,306821.15,36.00,2500.00,#N/A
216398,15/2/26 17:45:42,5.800,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.174,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.096,110375,306828.48,36.00,2500.00,#N/A
216403,15/2/26 17:45:44,5.833,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.119,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.101,110395,306817.08,36.00,2500.00,#N/A
216413,15/2/26 17:45:46,5.867,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.933,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.107,110416,306827.37,36.00,2500.00,#N/A
216419,15/2/26 17:45:48,5.900,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,210.010,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.109,110447,306826.44,36.00,2500.00,#N/A
216428,15/2/26 17:45:50,5.933,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.731,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.120,110483,306829.79,36.00,2500.00,#N/A
216436,15/2/26 17:45:52,5.966,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.655,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.120,110492,306830.88,36.00,2500.00,#N/A
216444,15/2/26 17:45:54,6.000,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.788,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.121,110499,306815.54,36.00,2500.00,#N/A
216454,15/2/26 17:45:56,6.034,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.565,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.129,110531,306822.07,36.00,2500.00,#N/A
216460,15/2/26 17:45:58,6.067,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.511,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.134,110555,306831.95,36.00,2500.00,#N/A
216470,15/2/26 17:46:00,6.100,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.456,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.137,110572,306826.87,36.00,2500.00,#N/A
216476,15/2/26 17:46:02,6.133,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.381,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.139,110586,306808.77,36.00,2500.00,#N/A
216484,15/2/26 17:46:04,6.167,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.307,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.143,110609,306821.51,36.00,2500.00,#N/A
216492,15/2/26 17:46:06,6.200,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.252,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.146,110622,306823.10,36.00,2500.00,#N/A
216500,15/2/26 17:46:08,6.233,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.083,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.149,110649,306809.99,36.00,2500.00,#N/A
216510,15/2/26 17:46:10,6.267,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,209.162,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.153,110668,306813.11,36.00,2500.00,#N/A
216516,15/2/26 17:46:12,6.300,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.977,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.161,110683,306805.72,36.00,2500.00,#N/A
216526,15/2/26 17:46:14,6.334,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.863,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.161,110698,306796.66,36.00,2500.00,#N/A
216532,15/2/26 17:46:16,6.367,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.923,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.166,110719,306805.94,36.00,2500.00,#N/A
216542,15/2/26 17:46:18,6.400,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.792,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.169,110741,306797.20,36.00,2500.00,#N/A
216548,15/2/26 17:46:20,6.433,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.813,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.172,110761,306799.55,36.00,2500.00,#N/A
216556,15/2/26 17:46:22,6.467,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.663,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.174,110762,306804.42,36.00,2500.00,#N/A
216564,15/2/26 17:46:24,6.500,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.720,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.175,110774,306803.15,36.00,2500.00,#N/A
216572,15/2/26 17:46:26,6.533,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.516,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.182,110802,306807.07,36.00,2500.00,#N/A
216580,15/2/26 17:46:28,6.566,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.444,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.188,110824,306801.82,36.00,2500.00,#N/A
216588,15/2/26 17:46:30,6.600,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.521,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.190,110833,306796.47,36.00,2500.00,#N/A
216596,15/2/26 17:46:32,6.633,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.483,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.190,110844,306800.13,36.00,2500.00,#N/A
216604,15/2/26 17:46:34,6.667,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.504,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.193,110867,306798.71,36.00,2500.00,#N/A
216612,15/2/26 17:46:36,6.700,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.484,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.192,110871,306809.12,36.00,2500.00,#N/A
216621,15/2/26 17:46:38,6.734,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.413,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,25.200,110896,306810.22,36.00,2500.00,#N/A
216628,15/2/26 17:46:40,6.766,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.279,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.197,110896,306806.36,36.00,2500.00,#N/A
216637,15/2/26 17:46:42,6.800,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.211,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.209,110923,306799.24,36.00,2500.00,#N/A
216643,15/2/26 17:46:44,6.833,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,208.156,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.212,110953,306802.81,36.00,2500.00,#N/A
216652,15/2/26 17:46:46,6.866,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.915,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.219,110990,306807.06,36.00,2500.00,#N/A
216660,15/2/26 17:46:48,6.900,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.844,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.227,111006,306781.71,36.00,2500.00,#N/A
216669,15/2/26 17:46:50,6.934,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.696,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.231,111040,306781.58,36.00,2500.00,#N/A
216676,15/2/26 17:46:52,6.967,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.696,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.231,111047,306775.07,36.00,2500.00,#N/A
216685,15/2/26 17:46:54,7.000,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.570,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.240,111081,306783.45,36.00,2500.00,#N/A
216693,15/2/26 17:46:56,7.033,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.479,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.245,111103,306793.83,36.00,2500.00,#N/A
216699,15/2/26 17:46:58,7.066,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.386,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.248,111120,306785.16,36.00,2500.00,#N/A
216708,15/2/26 17:47:00,7.100,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.369,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.251,111142,306793.99,36.00,2500.00,#N/A
216716,15/2/26 17:47:02,7.133,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.203,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.256,111156,306778.34,36.00,2500.00,#N/A
216724,15/2/26 17:47:04,7.167,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.225,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.261,111171,306772.08,36.00,2500.00,#N/A
216732,15/2/26 17:47:06,7.200,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.243,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.260,111190,306764.13,36.00,2500.00,#N/A
216738,15/2/26 17:47:08,7.233,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.040,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.265,111209,306764.29,36.00,2500.00,#N/A
216749,15/2/26 17:47:10,7.267,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.115,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.265,111211,306780.35,36.00,2500.00,#N/A
216754,15/2/26 17:47:12,7.300,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.191,μmol/L,24.135,°C,1010.000,hPa,Humid,0,0,,0,25.267,111226,306776.03,36.00,2500.00,#N/A
216764,15/2/26 17:47:14,7.334,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,207.044,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.273,111240,306759.25,36.00,2500.00,#N/A
216773,15/2/26 17:47:16,7.367,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.934,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.277,111254,306771.85,36.00,2500.00,#N/A
216781,15/2/26 17:47:18,7.400,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.788,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.283,111287,306771.02,36.00,2500.00,#N/A
216788,15/2/26 17:47:20,7.433,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.548,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.290,111310,306761.65,36.00,2500.00,#N/A
216796,15/2/26 17:47:22,7.467,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.734,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.288,111325,306757.58,36.00,2500.00,#N/A
216804,15/2/26 17:47:24,7.500,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.624,μmol/L,24.153,°C,1010.000,hPa,Humid,0,0,,0,25.292,111336,306770.44,36.00,2500.00,#N/A
216811,15/2/26 17:47:26,7.533,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.571,μmol/L,24.147,°C,1010.000,hPa,Humid,0,0,,0,25.297,111356,306779.46,36.00,2500.00,#N/A
216820,15/2/26 17:47:28,7.567,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.332,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.304,111395,306776.09,36.00,2500.00,#N/A
216826,15/2/26 17:47:30,7.600,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.184,μmol/L,24.184,°C,1010.000,hPa,Humid,0,0,,0,25.306,111416,306774.93,36.00,2500.00,#N/A
216836,15/2/26 17:47:32,7.634,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.391,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.309,111437,306775.29,36.00,2500.00,#N/A
216844,15/2/26 17:47:34,7.667,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.319,μmol/L,24.141,°C,1010.000,hPa,Humid,0,0,,0,25.313,111442,306768.94,36.00,2500.00,#N/A
216850,15/2/26 17:47:36,7.700,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,206.098,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.319,111461,306747.87,36.00,2500.00,#N/A
216860,15/2/26 17:47:38,7.733,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,205.878,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.325,111493,306759.67,36.00,2500.00,#N/A
216868,15/2/26 17:47:40,7.767,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,205.917,μmol/L,24.160,°C,1010.000,hPa,Humid,0,0,,0,25.329,111532,306771.72,36.00,2500.00,#N/A
216877,15/2/26 17:47:42,7.800,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,205.790,μmol/L,24.166,°C,1010.000,hPa,Humid,0,0,,0,25.334,111549,306753.43,36.00,2500.00,#N/A
216885,15/2/26 17:47:44,7.833,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,205.661,μmol/L,24.178,°C,1010.000,hPa,Humid,0,0,,0,25.337,111576,306754.85,36.00,2500.00,#N/A
216891,15/2/26 17:47:46,7.866,OXY_CH1 (PSt7-10),15/2/26 16:42:41,BECORAL,205.572,μmol/L,24.172,°C,1010.000,hPa,Humid,0,0,,0,25.344,111600,306759.61,36.00,2500.00,#N/A
